1,-1149
2,-885
3,-1315
4,-383
5,-345
6,-279
7,-1093
8,-4218
9,-493
10,-1811
11,-717
12,-2239
13,-2039
14,-383
15,-2389
16,-181
17,-1105
18,-1501
19,-1307
20,-1441
21,-3783
22,-1571
23,-653
24,-237
25,-2999
26,-1967
27,-2769
28,-2211
29,-2849
30,-1735
31,-1305
32,-1101
33,-495
34,-745
35,-843
36,-191
37,-1637
38,-1163
39,-2093
40,-787
41,-789
42,-701
43,-493
44,-797
45,-27
46,-1097
47,-1047
48,-2801
49,-601
50,-445
51,-133
52,-387
53,-127
54,-885
55,-501
56,-1661
57,-1601
58,-633
59,-839
60,-133
61,-591
62,-31
63,-449
64,-1109
65,-1101
66,-489
67,-1667
68,-881
69,-1705
70,-1479
71,-901
72,-2149
73,-2599
74,-1469
75,-141
76,-757
77,-787
78,-495
79,-389
80,-187
81,-339
82,-1701
83,-595
84,-999
85,-923
86,-1083
87,-295
88,-1063
89,-1171
90,-77
91,-741
92,-1509
93,-443
94,-433
95,-607
96,-1349
97,-1349
98,-479
99,-1393
100,-879
101,-291
102,-1793
103,-539
104,-581
105,-1019
106,-1655
107,-857
108,-797
109,-85
110,-193
111,-283
112,-2333
113,-435
114,-327
115,-485
116,-187
117,-31
118,-341
119,-301
120,-3885
121,-1269
122,-783
123,-905
124,-127
125,-1107
126,-493
127,-2457
128,-891
129,-729
130,-549
131,-1895
132,-803
133,-491
134,-1357
135,-229
136,-391
137,-1859
138,-505
139,-487
140,-379
141,-383
142,-2579
143,-1551
144,-281
145,-1601
146,-1303
147,-435
148,-899
149,-1003
150,-135
151,-895
152,-441
153,-129
154,-1509
155,-1065
156,-499
157,-1247
158,-1665
159,-1087
160,-387
161,-851
162,-359
163,-1109
164,-287
165,-551
166,-297
167,-1221
168,-391
169,-941
170,-235
171,-549
172,-79
173,-585
174,-183
175,-1467
176,-251
177,-939
178,-855
179,-721
180,-131
181,-389
182,-385
183,-129
184,-349
185,-133
186,-99
187,-607
188,-341
189,-83
190,-2233
191,-1331
192,-683
193,-83
194,-285
195,-1241
196,-435
197,-185
198,-185
199,-269
200,-185
201,-81
202,-441
203,-1949
204,-151
205,-25
206,-607
207,-1367
208,-243
209,-137
210,-339
211,-895
212,-689
213,-567
