1,-2019
2,-1861
3,-1169
4,-481
5,-361
6,-425
7,-383
8,-1127
9,-2223
10,-2277
11,-4241
12,-3643
13,-505
14,-387
15,-1603
16,-347
17,-3801
18,-1555
19,-1697
20,-507
21,-2113
22,-83
23,-299
24,-749
25,-643
26,-1133
27,-3317
28,-2233
29,-2477
30,-3827
31,-1393
32,-1201
33,-2509
34,-909
35,-603
36,-647
37,-1013
38,-3942
39,-1101
40,-605
41,-339
42,-2025
43,-689
44,-611
45,-877
46,-785
47,-333
48,-331
49,-1089
50,-25
51,-431
52,-3873
53,-495
54,-3205
55,-1515
56,-177
57,-3667
58,-1399
59,-2935
60,-789
61,-83
62,-891
63,-3947
64,-133
65,-539
66,-1169
67,-645
68,-1289
69,-647
70,-2447
71,-89
72,-2629
73,-793
74,-1313
75,-585
76,-449
77,-1063
78,-437
79,-483
80,-643
81,-825
82,-545
83,-139
84,-1697
85,-1201
86,-137
87,-387
88,-2635
89,-751
90,-1861
91,-447
92,-285
93,-1763
94,-641
95,-477
96,-1959
97,-1157
98,-949
99,-3653
100,-339
101,-189
102,-431
103,-1195
104,-1303
105,-1003
106,-945
107,-1079
108,-701
109,-581
110,-185
111,-747
112,-489
113,-397
114,-1323
115,-231
116,-495
117,-249
118,-597
119,-2211
120,-491
121,-133
122,-1247
123,-445
124,-285
125,-1643
126,-487
127,-427
128,-2945
129,-249
130,-347
131,-33
132,-349
133,-1003
134,-1503
135,-93
136,-803
137,-347
138,-1011
139,-339
140,-1919
141,-389
142,-685
143,-357
144,-1943
145,-187
146,-291
147,-293
148,-133
149,-1019
150,-1557
151,-285
152,-2015
153,-859
154,-689
155,-1807
156,-433
157,-393
158,-671
159,-495
160,-1867
161,-433
162,-383
163,-587
164,-357
165,-1297
166,-339
167,-97
168,-133
169,-241
170,-235
171,-131
172,-229
173,-83
174,-993
175,-1655
176,-279
177,-33
178,-245
179,-487
180,-281
181,-277
182,-231
183,-235
184,-297
185,-689
186,-333
187,-1315
188,-997
189,-605
190,-711
191,-141
192,-457
193,-1667
194,-1107
195,-737
196,-457
197,-1313
198,-609
199,-1313
200,-283
201,-195
202,-1085
203,-345
204,-127
205,-433
206,-539
207,-137
208,-859
209,-1311
210,-289
211,-285
212,-1215
213,-893
214,-643
215,-923
216,-899
217,-147
218,-957
219,-327
220,-175
