1,-281
2,-720
3,-254
4,-404
5,-1235
6,-649
7,-356
8,-333
9,-133
10,-202
11,-1961
12,-289
13,-131
14,-1359
15,-404
16,-531
17,-889
18,-331
19,-649
20,-202
21,-310
22,-502
23,-181
24,-202
25,-964
26,-404
27,-356
28,-412
29,-202
30,-1010
31,-661
32,-406
33,-360
34,-381
35,-430
36,-250
37,-254
38,-491
39,-568
40,-691
41,-639
42,-177
43,-479
44,-928
45,-297
46,-510
47,-379
48,-202
49,-674
50,-460
51,-306
52,-701
53,-204
54,-466
55,-558
56,-256
57,-327
58,-1683
59,-1933
60,-356
61,-555
62,-225
63,-264
64,-624
65,-358
66,-599
67,-306
68,-408
69,-481
70,-920
71,-375
72,-202
73,-312
74,-470
75,-375
76,-327
77,-566
78,-943
79,-535
80,-247
81,-974
82,-300
83,-454
84,-1013
85,-787
86,-289
87,-684
88,-381
89,-200
90,-441
91,-204
92,-202
93,-458
94,-335
95,-556
96,-306
97,-204
98,-302
99,-783
100,-714
101,-385
102,-85
103,-202
104,-387
105,-529
106,-252
107,-645
108,-537
109,-235
110,-200
111,-410
112,-824
113,-437
114,-204
115,-277
116,-279
117,-383
118,-202
119,-412
120,-175
121,-506
122,-256
123,-250
124,-233
125,-258
126,-181
127,-356
128,-200
129,-233
130,-350
131,-333
132,-179
133,-277
134,-595
135,-626
136,-302
137,-256
138,-308
139,-202
140,-299
141,-435
142,-556
143,-287
144,-743
145,-341
146,-354
147,-200
148,-352
149,-430
150,-408
151,-250
152,-233
153,-275
154,-714
155,-733
156,-533
157,-402
158,-481
159,-335
160,-593
161,-443
162,-279
163,-429
164,-177
165,-231
166,-762
167,-200
168,-141
169,-514
170,-275
171,-200
172,-254
173,-481
174,-306
175,-427
176,-204
177,-77
178,-175
179,-639
180,-279
181,-229
182,-81
183,-241
184,-200
185,-489
186,-406
187,-275
188,-77
189,-437
190,-329
191,-300
192,-356
193,-252
194,-127
195,-189
196,-327
197,-200
198,-31
199,-529
200,-566
201,-335
202,-202
203,-703
204,-279
205,-193
206,-508
207,-229
208,-204
209,-435
210,-185
211,-229
212,-335
213,-277
214,-377
215,-302
216,-354
217,-339
218,-229
219,-452
220,-350
221,-483
222,-252
223,-637
224,-258
225,-250
226,-250
227,-125
228,-179
229,-185
230,-254
231,-258
232,-187
233,-275
234,-252
235,-83
236,-387
237,-254
238,-137
239,-231
240,-491
241,-602
242,-200
243,-133
244,-200
245,-227
246,-381
247,-302
248,-202
249,-325
250,-479
251,-231
252,-337
253,-133
254,-816
255,-379
256,-300
257,-683
258,-564
259,-439
260,-181
261,-327
262,-589
263,-591
264,-379
265,-385
266,-279
267,-241
268,-329
269,-29
270,-79
271,-252
272,-183
273,-414
274,-951
275,-306
276,-237
277,-79
278,-141
279,-127
280,-250
281,-189
282,-183
283,-231
284,-476
285,-181
286,-81
287,-377
288,-404
289,-200
290,-302
291,-391
292,-256
293,-27
294,-252
295,-256
296,-385
297,-406
298,-200
299,-387
300,-179
301,-29
302,-1139
303,-129
304,-202
305,-137
306,-177
307,-333
308,-475
309,-583
310,-481
311,-241
312,-204
313,-200
314,-377
315,-327
316,-581
317,-181
318,-354
319,-125
320,-93
321,-127
322,-285
323,-325
324,-200
325,-391
326,-200
327,-275
328,-131
329,-281
330,-427
331,-231
332,-435
333,-200
334,-31
335,-181
336,-256
337,-389
338,-200
339,-279
340,-281
341,-133
342,-352
343,-77
344,-127
345,-252
346,-533
347,-131
348,-77
349,-329
350,-77
351,-391
352,-327
353,-304
354,-406
355,-206
356,-179
357,-475
358,-281
359,-458
360,-275
361,-83
362,-329
363,-129
364,-483
365,-252
366,-229
367,-258
368,-450
369,-408
370,-131
371,-287
372,-75
373,-206
374,-227
375,-129
376,-333
377,-125
378,-206
379,-231
380,-133
381,-250
382,-385
383,-25
384,-25
385,-306
386,-302
387,-125
388,-487
389,-231
390,-185
391,-331
392,-306
393,-406
394,-400
395,-202
396,-79
397,-385
398,-327
399,-204
400,-127
401,-129
402,-79
403,-31
404,-79
405,-125
406,-252
407,-385
408,-81
409,-202
410,-250
411,-204
412,-231
413,-302
414,-81
415,-183
416,-277
417,-127
