1,-200
2,-1432
3,-516
4,-697
5,-408
6,-202
7,-81
8,-277
9,-779
10,-339
11,-491
12,-287
13,-291
14,-331
15,-710
16,-724
17,-739
18,-385
19,-899
20,-227
21,-558
22,-1269
23,-29
24,-420
25,-204
26,-402
27,-377
28,-545
29,-258
30,-260
31,-645
32,-414
33,-314
34,-200
35,-202
36,-304
37,-339
38,-643
39,-279
40,-256
41,-358
42,-385
43,-202
44,-304
45,-256
46,-202
47,-1047
48,-210
49,-368
50,-466
51,-185
52,-229
53,-741
54,-466
55,-204
56,-501
57,-202
58,-666
59,-457
60,-693
61,-43
62,-87
63,-200
64,-370
65,-202
66,-379
67,-335
68,-204
69,-250
70,-189
71,-895
72,-260
73,-227
74,-863
75,-431
76,-200
77,-281
78,-79
79,-429
80,-306
81,-250
82,-229
83,-383
84,-489
85,-579
86,-439
87,-281
88,-477
89,-331
90,-406
91,-381
92,-339
93,-435
94,-260
95,-202
96,-606
97,-458
98,-204
99,-275
100,-200
101,-260
102,-943
103,-425
104,-687
105,-202
106,-356
107,-339
108,-229
109,-306
110,-306
111,-266
112,-252
113,-585
114,-960
115,-564
116,-306
117,-581
118,-202
119,-525
120,-753
121,-735
122,-235
123,-403
124,-1230
125,-793
126,-229
127,-487
128,-791
129,-443
130,-181
131,-200
132,-129
133,-435
134,-75
135,-287
136,-456
137,-206
138,-587
139,-127
140,-202
141,-256
142,-202
143,-810
144,-225
145,-252
146,-254
147,-431
148,-187
149,-351
150,-250
151,-443
152,-306
153,-377
154,-258
155,-175
156,-427
157,-583
158,-639
159,-202
160,-200
161,-587
162,-302
163,-1109
164,-539
165,-204
166,-477
167,-464
168,-204
169,-200
170,-412
171,-231
172,-135
173,-200
174,-277
175,-189
176,-200
177,-908
178,-483
179,-79
180,-441
181,-191
182,-175
183,-583
184,-277
185,-225
186,-660
187,-383
188,-427
189,-183
190,-256
191,-412
192,-254
193,-131
194,-202
195,-79
196,-133
197,-820
198,-283
199,-385
200,-683
201,-31
202,-377
203,-193
204,-77
205,-610
206,-964
207,-229
208,-404
209,-783
210,-131
211,-285
212,-202
