1,-158
2,-129
3,-307
4,-152
5,-127
6,-387
7,115
8,398
9,-258
10,-206
11,-341
12,-279
13,-118
14,-252
15,-183
16,-306
17,238
18,-175
19,-231
20,-283
21,4
22,-75
23,-341
24,-77
25,-125
26,-649
27,-516
28,-418
29,-302
30,-389
31,-333
32,53
33,-79
34,-231
35,-1044
36,-175
37,-653
38,-175
39,-570
40,-179
41,7
42,67
43,175
44,-202
45,-200
46,-237
47,-206
48,-129
49,-402
50,-225
51,61
52,-77
53,615
54,-154
55,-229
56,-131
57,-31
58,-260
59,-574
60,-125
61,-320
62,-125
63,-158
64,211
65,113
66,-254
67,-337
68,-181
69,-104
70,71
71,-235
72,244
73,301
74,-206
75,76
76,-204
77,-293
78,255
79,246
80,-183
81,-276
82,-506
83,-331
84,-127
85,71
86,-410
87,-77
88,-108
89,-741
90,-229
91,-633
92,-254
93,-308
94,-411
95,-133
96,-555
97,173
98,-252
99,-62
100,248
101,-541
102,-285
103,365
104,-112
105,-602
106,-175
107,-430
108,-181
109,-177
110,-181
111,205
112,-241
113,-485
114,-202
115,-508
116,-308
117,-233
118,-329
119,-239
120,421
121,-75
122,-277
123,188
124,-1623
125,-200
126,-85
127,321
128,121
129,69
130,-162
131,-335
132,-145
133,-285
134,-81
135,9
136,-68
137,-179
138,598
139,-66
140,146
141,-187
142,-258
143,411
144,-553
145,-331
146,-199
147,-283
148,21
149,-156
150,-206
151,-152
152,296
153,-268
154,-75
155,-304
156,338
157,571
158,-57
159,-62
160,-479
161,-150
162,226
163,-129
164,-75
165,-97
166,-200
167,198
168,-310
169,392
170,423
171,-254
172,-125
173,-300
174,-179
175,-227
176,-177
177,415
178,-104
179,-233
180,-705
181,-335
182,-245
183,-185
184,-183
185,-102
186,271
187,-364
188,63
189,-466
190,-33
191,-125
192,-297
193,517
194,317
195,271
196,321
197,-231
198,471
199,-306
200,142
201,-187
202,-181
203,-31
204,-175
205,-281
206,523
207,471
208,-8
209,469
210,-227
211,-360
212,-391
213,-202
214,-125
215,273
216,-202
217,121
218,-316
219,-125
220,290
221,-127
222,496
223,-129
224,290
225,575
226,-8
227,-127
228,369
229,269
230,573
231,367
232,273
233,425
234,223
235,263
236,575
237,569
238,-175
239,-281
240,121
241,242
242,-485
243,100
244,625
245,571
246,-772
247,448
248,-60
249,-200
250,-125
251,-27
252,-52
253,525
254,-77
255,-229
256,-206
257,469
258,473
259,146
260,215
261,-279
262,-395
263,-641
264,-233
265,-308
266,298
267,-129
268,-150
269,-208
270,-127
271,73
272,94
273,369
274,571
275,121
276,148
277,-131
278,-125
279,365
280,400
281,198
282,313
283,-129
284,475
285,321
286,-129
287,-287
288,-152
289,325
290,-481
291,148
292,317
293,615
294,-200
295,517
296,73
297,-129
298,-127
299,317
300,425
301,175
302,-125
303,269
304,419
305,-125
306,-181
307,421
308,673
309,-29
310,521
311,-127
312,575
313,617
314,469
315,523
316,96
317,-608
318,625
319,-125
320,-125
321,317
322,469
323,375
324,-100
325,-281
326,423
327,-285
328,-50
329,-200
330,244
331,473
332,673
333,-127
334,-206
335,-337
336,523
337,-81
338,196
339,219
340,-285
341,475
342,-279
343,521
344,571
345,-25
346,373
347,-275
348,425
349,563
350,-108
351,494
352,273
353,-27
354,-56
355,73
356,-85
357,-143
358,-75
359,250
360,469
361,-225
362,-254
363,94
364,71
365,198
366,-125
367,475
368,165
369,198
370,-250
371,-283
372,369
373,-129
374,-25
375,-127
376,417
377,-127
378,-91
379,75
380,-200
381,344
382,575
383,521
384,548
385,138
386,-152
387,-127
