0,-408
1,-1094
2,-252
3,-701
4,-1002
5,-3210
6,-1096
7,-236
8,-1163
9,-934
10,-930
11,-1066
12,-346
13,-494
14,-406
15,-240
16,-1071
17,-894
18,-520
19,-602
20,-340
21,-1071
22,-976
23,-1071
24,-736
25,-274
26,-436
27,-1025
28,-234
29,-224
30,-210
31,-1025
32,-1117
33,-350
34,-334
35,-1002
36,-950
37,-1096
38,-1025
39,-1117
40,-362
41,-346
42,-360
43,-1025
44,-1163
45,-1117
46,-764
47,-216
48,-528
49,-806
50,-792
51,-210
52,-316
53,-260
54,-1025
55,-1025
56,-1117
57,-736
58,-570
59,-1134
60,-1074
61,-1117
62,-544
63,-426
64,-374
65,-356
66,-1056
67,-292
68,-230
69,-282
70,-222
71,-1025
72,-254
73,-1163
74,-584
75,-766
76,-800
77,-434
78,-324
79,-758
80,-1117
81,-326
82,-352
83,-1071
84,-968
85,-618
86,-238
87,-690
88,-212
89,-746
90,-916
91,-882
92,-960
93,-954
94,-366
95,-256
96,-1025
97,-378
98,-454
99,-400
100,-314
101,-1025
102,-448
103,-1025
104,-1117
105,-474
106,-308
107,-416
108,-1025
109,-862
110,-548
111,-280
112,-376
113,-488
114,-576
115,-530
116,-352
117,-678
118,-1071
119,-1117
120,-692
121,-688
122,-486
123,-532
124,-770
125,-1071
126,-1064
127,-260
128,-218
129,-1210
130,-244
131,-1046
132,-506
133,-242
134,-398
135,-648
136,-666
137,-696
138,-1071
139,-1154
140,-618
141,-652
142,-354
143,-480
144,-676
145,-1106
146,-408
147,-314
148,-798
149,-204
150,-1071
151,-1068
152,-558
153,-954
154,-1142
155,-330
156,-502
157,-644
158,-1071
159,-346
160,-200
161,-1098
162,-360
163,-634
164,-1094
165,-701
166,-518
167,-1071
168,-460
169,-1154
170,-1025
171,-202
172,-1054
173,-1025
174,-476
175,-508
176,-524
177,-1071
178,-830
179,-286
180,-1025
181,-480
182,-1025
183,-568
184,-1025
185,-766
186,-410
187,-308
188,-356
189,-1071
190,-354
191,-574
192,-712
193,-546
194,-1064
195,-837
196,-642
197,-356
198,-426
199,-250
200,-1071
201,-754
202,-406
203,-706
204,-1072
205,-1025
206,-380
207,-708
208,-752
209,-386
210,-1117
211,-1025
212,-1071
213,-1117
214,-224
215,-404
216,-468
217,-482
218,-586
219,-406
220,-1066
221,-210
222,-576
223,-486
224,-560
225,-442
226,-290
227,-226
228,-310
229,-324
230,-288
231,-302
232,-1071
233,-910
234,-516
235,-408
236,-1071
237,-480
238,-274
239,-280
240,-246
241,-650
242,-356
243,-1025
244,-616
245,-226
246,-982
247,-1025
248,-1025
249,-884
250,-1025
251,-1071
252,-1176
253,-236
254,-262
255,-398
256,-256
257,-1025
258,-1025
259,-1117
260,-638
261,-718
262,-1117
263,-256
264,-782
265,-1025
266,-724
267,-302
268,-1071
269,-1025
270,-1117
271,-826
272,-1163
273,-280
274,-388
275,-218
276,-490
277,-1071
278,-728
279,-1182
280,-450
281,-224
282,-1071
283,-1071
284,-888
285,-332
286,-698
287,-1048
288,-1071
289,-944
290,-1025
291,-234
292,-404
293,-1056
294,-264
295,-1025
296,-202
297,-688
298,-1025
299,-1071
300,-456
301,-300
302,-580
303,-674
304,-214
305,-1025
306,-796
307,-442
308,-692
309,-512
310,-988
311,-400
312,-386
313,-602
314,-292
315,-364
316,-502
317,-748
318,-1025
319,-368
320,-416
321,-456
322,-200
323,-550
324,-680
325,-774
326,-338
327,-760
328,-1025
329,-676
330,-220
331,-386
332,-442
333,-462
334,-494
335,-850
336,-1068
337,-520
338,-1174
339,-370
340,-504
341,-1000
342,-558
343,-1163
344,-616
345,-684
346,-580
347,-652
348,-1228
349,-628
350,-568
351,-1071
352,-734
353,-790
354,-474
355,-1025
356,-1071
357,-274
358,-720
359,-1025
360,-492
361,-446
362,-532
363,-1117
364,-524
365,-480
366,-1025
367,-322
368,-470
369,-554
370,-352
371,-1117
372,-798
373,-474
374,-356
375,-1117
376,-376
377,-346
378,-432
379,-1025
380,-904
381,-1117
382,-644
383,-434
384,-798
385,-654
386,-210
387,-742
388,-612
389,-366
390,-290
391,-380
392,-218
393,-586
394,-300
395,-362
396,-716
397,-906
398,-890
399,-814
400,-1140
401,-202
402,-508
403,-718
404,-212
405,-774
406,-392
407,-616
408,-1034
409,-930
410,-202
411,-1071
412,-1025
413,-1071
414,-1024
415,-456
416,-300
417,-216
418,-730
419,-1080
420,-206
421,-302
422,-280
423,-936
424,-1025
425,-982
426,-1025
427,-976
428,-1117
429,-260
430,-588
431,-984
432,-414
433,-598
434,-954
435,-402
436,-462
437,-592
438,-374
439,-598
440,-1163
441,-1054
442,-578
443,-256
444,-218
445,-714
446,-630
447,-214
448,-652
449,-1071
450,-344
451,-256
452,-230
453,-676
454,-830
455,-316
456,-1270
457,-292
458,-1071
459,-1044
460,-276
461,-1134
462,-592
463,-772
464,-620
465,-218
466,-424
467,-200
468,-982
469,-590
470,-882
471,-772
472,-672
473,-618
474,-228
475,-702
476,-1071
477,-308
478,-1025
479,-422
480,-302
481,-270
482,-558
483,-1146
484,-1117
485,-208
486,-888
487,-408
488,-680
489,-528
490,-354
491,-1254
492,-380
493,-628
494,-256
495,-582
496,-308
497,-438
498,-410
499,-1117
500,-570
501,-524
502,-458
503,-222
504,-534
505,-266
506,-1025
507,-234
508,-226
509,-452
510,-1071
511,-1071
512,-346
513,-554
514,-320
515,-316
516,-256
517,-280
518,-210
519,-1126
520,-1058
521,-242
522,-368
523,-776
524,-462
525,-552
526,-326
527,-760
528,-752
529,-214
530,-424
531,-712
532,-1022
533,-1204
534,-336
535,-394
536,-748
537,-576
538,-594
539,-252
540,-268
541,-1071
542,-532
543,-644
544,-376
545,-418
546,-902
547,-396
548,-1025
549,-1212
550,-532
551,-236
552,-298
553,-392
554,-448
555,-310
556,-658
557,-1236
558,-446
559,-1117
560,-674
561,-1071
562,-728
563,-1117
564,-562
565,-348
566,-610
567,-1212
568,-426
569,-522
570,-360
571,-352
572,-284
573,-364
574,-948
575,-504
576,-298
577,-590
578,-356
579,-1036
580,-252
581,-386
582,-1136
583,-1117
584,-486
585,-596
586,-760
587,-1025
588,-1114
589,-1071
590,-356
591,-318
592,-218
593,-958
594,-386
595,-440
596,-1163
597,-710
598,-1025
599,-214
600,-1071
601,-1025
602,-218
603,-270
604,-246
605,-556
606,-368
607,-552
608,-268
609,-1032
610,-332
611,-680
612,-318
613,-248
614,-1071
615,-446
616,-390
617,-1025
618,-378
619,-1068
620,-340
621,-716
622,-1240
623,-238
624,-1071
625,-616
626,-452
627,-970
628,-788
629,-1117
630,-682
631,-1071
632,-404
633,-250
634,-1030
635,-1071
636,-846
637,-878
638,-528
639,-1156
640,-442
641,-1025
642,-538
643,-444
644,-916
645,-200
646,-1071
647,-1078
648,-276
649,-460
650,-466
651,-508
652,-616
653,-700
654,-708
655,-780
656,-602
657,-872
658,-712
659,-1118
660,-902
661,-880
662,-1025
663,-552
664,-868
665,-650
666,-512
667,-284
668,-356
669,-1071
670,-1132
671,-1025
672,-1010
673,-224
674,-1071
675,-1034
676,-742
677,-470
678,-346
679,-1214
680,-304
681,-750
682,-1178
683,-702
684,-938
685,-1025
686,-408
687,-670
688,-434
689,-246
690,-594
691,-1025
692,-434
693,-448
694,-726
695,-1234
696,-1025
697,-916
698,-1025
699,-486
700,-660
701,-202
702,-936
703,-464
704,-602
705,-1117
706,-432
707,-500
708,-594
709,-650
710,-402
711,-206
712,-626
713,-432
714,-930
715,-1170
716,-584
717,-1086
718,-1117
719,-280
720,-372
721,-382
722,-612
723,-1025
724,-1163
725,-832
726,-640
727,-764
728,-252
729,-758
730,-484
731,-1025
732,-606
733,-422
734,-1114
735,-1025
736,-244
737,-296
738,-550
739,-1117
740,-338
741,-1268
742,-216
743,-242
744,-506
745,-250
746,-468
747,-204
748,-960
749,-928
750,-1071
751,-294
752,-506
753,-898
754,-392
755,-368
756,-1025
757,-938
758,-264
759,-758
760,-1022
761,-300
762,-580
763,-606
764,-1071
765,-210
766,-472
767,-708
768,-1025
769,-392
770,-1071
771,-804
772,-440
773,-1071
774,-1071
775,-482
776,-214
777,-988
778,-782
779,-1110
780,-260
781,-272
782,-568
783,-396
784,-608
785,-482
786,-1170
787,-1071
788,-834
789,-348
790,-870
791,-710
792,-1025
793,-746
794,-1054
795,-250
796,-226
797,-294
798,-338
799,-784
800,-460
801,-514
802,-448
803,-564
804,-1200
805,-238
806,-604
807,-548
808,-1071
809,-800
810,-1071
811,-742
812,-1117
813,-670
814,-724
815,-666
816,-1025
817,-734
818,-330
819,-838
820,-1025
821,-918
822,-616
823,-558
824,-476
825,-1025
826,-408
827,-1163
828,-1163
829,-546
830,-740
831,-642
832,-668
833,-490
834,-1025
835,-752
836,-372
837,-526
838,-274
839,-406
840,-1025
841,-610
842,-902
843,-1220
844,-374
845,-216
846,-388
847,-1048
848,-314
849,-854
850,-1025
851,-694
852,-250
853,-218
854,-364
855,-456
856,-1034
857,-826
858,-1092
859,-1122
860,-656
861,-828
862,-714
863,-216
864,-1071
865,-1094
866,-342
867,-814
868,-1136
869,-522
870,-1071
871,-506
872,-1025
873,-538
874,-1071
875,-510
876,-1117
877,-1208
878,-610
879,-434
880,-776
881,-818
882,-246
883,-374
884,-804
885,-516
886,-566
887,-878
888,-406
889,-1025
890,-1071
891,-286
892,-274
893,-590
894,-1071
895,-1071
896,-330
897,-458
898,-894
899,-372
900,-1071
901,-886
902,-226
903,-432
904,-222
905,-214
906,-536
907,-282
908,-376
909,-474
910,-260
911,-428
912,-532
913,-1184
914,-360
915,-254
916,-1238
917,-304
918,-1071
919,-1025
920,-576
921,-1062
922,-386
923,-620
924,-232
925,-1117
926,-582
927,-1025
928,-222
929,-1071
930,-362
931,-1071
932,-962
933,-728
934,-712
935,-616
936,-1117
937,-972
938,-392
939,-296
940,-424
941,-418
942,-574
943,-1025
944,-220
945,-288
946,-836
947,-552
948,-518
949,-328
950,-524
951,-572
952,-556
953,-202
954,-520
955,-786
956,-1025
957,-844
958,-938
959,-1117
960,-1176
961,-864
962,-210
963,-914
964,-472
965,-1004
966,-546
967,-876
968,-276
969,-700
970,-710
971,-418
972,-896
973,-204
974,-316
975,-1025
976,-1154
977,-1071
978,-268
979,-404
980,-884
981,-392
982,-474
983,-380
984,-892
985,-1025
986,-348
987,-532
988,-1025
989,-430
990,-1025
991,-290
992,-260
993,-410
994,-908
995,-356
996,-400
997,-1288
998,-1138
999,-320
1000,-248
1001,-424
1002,-1071
1003,-376
1004,-634
1005,-484
1006,-1174
1007,-240
1008,-972
1009,-568
1010,-480
1011,-658
1012,-1071
1013,-616
1014,-582
1015,-1025
1016,-272
1017,-736
1018,-800
1019,-496
1020,-406
1021,-1071
1022,-1071
1023,-222
1024,-562
1025,-1071
1026,-202
1027,-442
1028,-724
1029,-1071
1030,-264
1031,-380
1032,-1206
1033,-644
1034,-984
1035,-1025
1036,-204
1037,-242
1038,-402
1039,-984
1040,-1025
1041,-388
1042,-312
1043,-1025
1044,-784
1045,-1228
1046,-490
1047,-1025
1048,-1071
1049,-680
1050,-242
1051,-644
1052,-266
1053,-568
1054,-278
1055,-1025
1056,-1208
1057,-216
1058,-236
1059,-1025
1060,-328
1061,-388
1062,-270
1063,-384
1064,-1025
1065,-748
1066,-442
1067,-648
1068,-214
1069,-1025
1070,-236
1071,-366
1072,-540
1073,-250
1074,-362
1075,-278
1076,-506
1077,-286
1078,-848
1079,-1071
1080,-452
1081,-376
1082,-1025
1083,-216
1084,-778
1085,-624
1086,-1025
1087,-576
1088,-1071
1089,-822
1090,-202
1091,-1104
1092,-300
1093,-580
1094,-1117
1095,-328
1096,-228
1097,-1025
1098,-342
1099,-1071
1100,-1071
1101,-688
1102,-808
1103,-218
1104,-948
1105,-656
1106,-386
1107,-812
1108,-614
1109,-634
1110,-1025
1111,-1071
1112,-478
1113,-516
1114,-540
1115,-608
1116,-762
1117,-292
1118,-408
1119,-286
1120,-1066
1121,-344
1122,-712
