1,-3093
2,-2947
3,-4057
4,-1403
5,-339
6,-93
7,-4218
8,-3689
9,-1119
10,-851
11,-1183
12,-4195
13,-973
14,-133
15,-2327
16,-433
17,-355
18,-1399
19,-647
20,-2009
21,-3803
22,-4080
23,-189
24,-651
25,-1395
26,-485
27,-2281
28,-177
29,-1297
30,-1345
31,-757
32,-837
33,-1577
34,-3093
35,-2487
36,-235
37,-2023
38,-1381
39,-281
40,-1481
41,-333
42,-1521
43,-2997
44,-1611
45,-3107
46,-1063
47,-1325
48,-1037
49,-3117
50,-135
51,-147
52,-229
53,-581
54,-275
55,-375
56,-3804
57,-2215
58,-447
59,-75
60,-1849
61,-3942
62,-1141
63,-949
64,-2781
65,-2289
66,-2187
67,-783
68,-589
69,-543
70,-1397
71,-1905
72,-239
73,-899
74,-783
75,-3285
76,-509
77,-2243
78,-535
79,-1709
80,-689
81,-1253
82,-1073
83,-685
84,-789
85,-1085
86,-79
87,-327
88,-791
89,-1603
90,-395
91,-1981
92,-1249
93,-1153
94,-1553
95,-745
96,-29
97,-1689
98,-1033
99,-1937
100,-345
101,-905
102,-1203
103,-2815
104,-2055
105,-2109
106,-1065
107,-385
108,-885
109,-337
110,-505
111,-377
112,-641
113,-2249
114,-1243
115,-131
116,-1789
117,-833
118,-907
119,-751
120,-1419
121,-1123
122,-539
123,-943
124,-1013
125,-437
126,-845
127,-287
128,-635
129,-487
130,-79
131,-243
132,-1517
133,-4172
134,-1509
135,-379
136,-1567
137,-1193
138,-93
139,-385
140,-833
141,-431
142,-415
143,-335
144,-689
145,-445
146,-733
147,-79
148,-439
149,-433
150,-131
151,-233
152,-83
153,-379
154,-809
155,-189
156,-1397
157,-129
158,-1135
159,-1509
160,-711
161,-81
162,-1359
163,-183
164,-791
165,-279
166,-1207
167,-3896
168,-641
169,-177
170,-905
171,-533
172,-593
173,-839
174,-187
175,-25
176,-541
177,-437
178,-789
179,-353
180,-403
181,-135
182,-543
183,-141
184,-1669
185,-401
186,-601
187,-229
188,-383
189,-1057
190,-879
191,-25
192,-287
193,-1823
194,-429
195,-649
196,-691
197,-511
198,-133
199,-277
200,-859
201,-1453
202,-75
203,-291
204,-187
205,-227
206,-591
207,-25
208,-177
209,-393
210,-849
211,-403
212,-79
213,-241
214,-389
215,-247
216,-587
217,-195
218,-341
219,-603
220,-337
221,-441
222,-851
223,-137
224,-841
225,-685
226,-289
227,-435
228,-551
229,-703
230,-1553
231,-435
232,-1229
233,-93
234,-1437
235,-287
236,-577
237,-141
238,-235
239,-35
240,-243
241,-235
242,-607
243,-81
244,-1347
245,-191
246,-543
247,-155
248,-485
249,-299
250,-515
251,-1453
252,-459
253,-389
254,-135
255,-127
256,-135
257,-659
258,-77
259,-493
260,-239
261,-337
262,-29
263,-425
264,-641
265,-129
266,-81
267,-545
268,-1461
269,-91
270,-293
271,-449
272,-833
273,-183
274,-181
275,-79
276,-487
277,-637
278,-191
279,-391
280,-453
281,-503
282,-183
283,-347
284,-999
285,-133
286,-141
287,-141
288,-433
289,-141
290,-419
291,-745
292,-297
293,-183
294,-241
295,-239
296,-359
297,-77
298,-79
299,-283
300,-79
301,-955
302,-191
303,-483
304,-847
305,-77
306,-289
307,-561
308,-319
309,-149
310,-285
311,-899
312,-407
313,-183
314,-1065
315,-401
316,-709
317,-183
318,-195
319,-77
320,-279
321,-179
322,-545
323,-325
324,-29
325,-139
326,-195
327,-235
328,-291
329,-317
330,-137
331,-235
332,-489
333,-235
334,-241
335,-345
336,-251
337,-699
338,-623
339,-139
340,-133
341,-79
342,-127
343,-423
344,-179
345,-587
346,-289
347,-27
348,-249
349,-193
350,-881
351,-195
352,-133
353,-717
354,-543
355,-863
356,-231
357,-353
358,-433
359,-651
360,-487
361,-125
362,-237
363,-289
364,-343
365,-643
366,-777
367,-261
368,-493
369,-85
370,-375
371,-77
372,-995
373,-287
374,-699
375,-335
376,-83
377,-455
378,-291
379,-345
380,-97
381,-239
382,-31
383,-27
384,-853
385,-355
386,-291
387,-501
388,-311
389,-137
390,-333
391,-105
392,-33
393,-491
394,-179
395,-699
396,-131
397,-595
398,-341
399,-527
400,-387
401,-389
402,-85
403,-237
404,-31
405,-133
406,-191
407,-175
408,-1141
409,-821
410,-493
411,-181
412,-77
413,-451
414,-49
415,-43
416,-203
417,-199
418,-347
419,-27
420,-109
421,-89
422,-297
423,-137
424,-681
425,-195
426,-231
427,-33
428,-299
429,-451
430,-353
431,-83
432,-239
433,-605
434,-245
435,-285
436,-63
437,-153
438,-137
439,-541
440,-333
441,-783
442,-361
443,-209
444,-101
445,-353
446,-337
447,-399
448,-27
449,-151
450,-135
451,-341
452,-441
453,-379
454,-599
455,-183
456,-1285
457,-381
458,-491
459,-191
460,-399
461,-185
462,-351
463,-137
464,-41
465,-145
466,-239
467,-595
