1,-749
2,-557
3,-304
4,-47
5,-256
6,-179
7,-125
8,-131
9,-231
10,-746
11,-306
12,-175
13,-306
14,-402
15,-10
16,-260
17,-75
18,-358
19,-125
20,-202
21,-229
22,-189
23,-200
24,17
25,467
26,-202
27,-229
28,-179
29,-780
30,-131
31,-409
32,-314
33,-593
34,-129
35,-177
36,-630
37,-518
38,-385
39,-204
40,-547
41,-177
42,-127
43,-204
44,-202
45,-664
46,-220
47,-33
48,-345
49,-79
50,-100
51,-100
52,-324
53,-256
54,-233
55,-8
56,-202
57,-241
58,-143
59,-175
60,-426
61,-722
62,-206
63,-49
64,-250
65,-714
66,94
67,-360
68,-297
69,-254
70,140
71,117
72,-252
73,213
74,-287
75,-177
76,-218
77,-200
78,-432
79,248
80,-202
81,-204
82,296
83,48
84,-139
85,-501
86,-202
87,-210
88,-586
89,294
90,-202
91,-179
92,-204
93,-741
94,-428
95,-497
96,-75
97,-181
98,-256
99,-177
100,-35
101,-149
102,28
103,-202
104,-75
105,292
106,-256
107,315
108,175
109,-202
110,-202
111,-327
112,215
113,-127
114,-358
115,-231
116,-139
117,115
118,-29
119,-277
120,-185
121,-75
122,-33
123,-252
124,423
125,21
126,-125
127,-127
128,-179
129,-183
130,-141
131,-256
132,-279
133,-404
134,-179
135,-381
136,-149
137,-227
138,-304
139,-89
140,-200
141,-131
142,-177
143,-129
144,-204
145,-566
146,-175
147,-306
148,-126
149,134
150,290
151,-102
152,-124
153,-125
154,-281
155,19
156,19
157,165
158,-231
159,-231
160,-377
161,-152
162,-408
163,-181
164,38
165,211
166,-547
167,457
168,-279
169,96
170,-531
171,-258
172,671
173,-304
174,115
175,-408
176,-379
177,246
178,-125
179,209
180,-79
181,73
182,134
183,-499
184,-227
185,-125
186,521
187,223
188,-177
189,-277
190,-100
191,-108
192,-135
193,119
194,419
195,-133
196,-125
197,-125
198,94
199,-433
200,365
201,-156
202,-231
203,163
204,-43
205,-200
206,236
207,-177
208,169
209,-202
210,-158
211,40
212,0
213,-129
214,-150
215,-125
216,-125
217,361
218,-125
219,-2
220,-433
221,-75
222,223
223,325
224,-77
225,125
226,44
227,-129
228,342
229,-327
230,573
231,65
232,-125
233,221
234,367
235,-414
236,-233
237,-477
238,-218
239,50
240,246
241,344
242,17
243,-127
244,219
245,-279
246,115
247,-183
248,473
249,546
250,340
251,-56
252,525
253,275
254,623
255,-612
256,473
257,444
258,-281
259,-466
260,-75
261,523
262,-77
263,244
264,373
265,-77
266,319
267,38
268,-193
269,-462
270,-185
271,400
272,142
273,-81
274,221
275,-285
276,173
277,390
278,-75
279,223
280,673
281,273
282,113
283,-256
284,-466
285,375
286,-204
287,319
288,-225
