1,-2691
2,-531
3,-2301
4,-4172
5,-4117
6,-631
7,-2273
8,-133
9,-1309
10,-75
11,-649
12,-177
13,-3827
14,-749
15,-3645
16,-2377
17,-3035
18,-2633
19,-1011
20,-2475
21,-331
22,-639
23,-1053
24,-635
25,-329
26,-635
27,-1873
28,-439
29,-131
30,-539
31,-1145
32,-275
33,-339
34,-299
35,-883
36,-1259
37,-2193
38,-485
39,-235
40,-3107
41,-1227
42,-1597
43,-3553
44,-1963
45,-1913
46,-2183
47,-1603
48,-2929
49,-1777
50,-1647
51,-289
52,-2129
53,-1241
54,-2411
55,-915
56,-1969
57,-653
58,-1511
59,-1239
60,-493
61,-285
62,-951
63,-1367
64,-1255
65,-177
66,-907
67,-1155
68,-285
69,-447
70,-429
71,-1677
72,-837
73,-233
74,-695
75,-703
76,-705
77,-587
78,-175
79,-275
80,-603
81,-2691
82,-485
83,-1941
84,-531
85,-561
86,-435
87,-233
88,-439
89,-127
90,-2603
91,-1709
92,-4195
93,-133
94,-1601
95,-133
96,-1205
97,-397
98,-1903
99,-1903
100,-1379
101,-447
102,-1719
103,-1953
104,-809
105,-945
106,-1411
107,-333
108,-501
109,-125
110,-693
111,-1853
112,-133
113,-953
114,-2065
115,-703
116,-635
117,-1015
118,-181
119,-333
120,-77
121,-1959
122,-1141
123,-785
124,-1393
125,-183
126,-949
127,-1455
128,-1207
129,-993
130,-401
131,-1247
132,-397
133,-181
134,-1185
135,-247
136,-387
137,-999
138,-381
139,-1119
140,-81
141,-235
142,-427
143,-233
144,-449
145,-1447
146,-1627
147,-967
148,-233
149,-793
150,-381
151,-437
152,-151
153,-801
154,-1415
155,-783
156,-87
157,-1093
158,-1821
159,-487
160,-27
161,-239
162,-947
163,-445
164,-129
165,-187
166,-751
167,-229
168,-843
169,-735
170,-929
171,-283
172,-1311
173,-541
174,-297
175,-227
176,-493
177,-449
178,-1017
179,-407
180,-187
181,-299
182,-383
183,-415
184,-483
185,-487
186,-143
187,-127
188,-1601
189,-999
190,-533
191,-331
192,-1239
193,-83
194,-251
195,-199
196,-277
197,-365
198,-747
199,-431
200,-487
201,-527
202,-809
203,-689
204,-735
205,-451
206,-1063
207,-177
208,-37
209,-399
210,-89
211,-901
212,-509
213,-1117
214,-1675
215,-281
216,-1647
217,-801
218,-347
219,-227
220,-293
221,-31
222,-537
223,-79
224,-181
225,-33
226,-443
227,-191
228,-79
229,-135
230,-1123
231,-449
232,-853
233,-443
234,-333
235,-703
236,-1851
237,-425
238,-751
239,-101
240,-585
241,-751
242,-239
243,-597
244,-137
245,-485
246,-181
247,-29
248,-437
249,-991
250,-919
251,-233
252,-81
253,-227
254,-633
255,-1423
256,-1225
257,-557
258,-665
259,-143
260,-535
261,-595
262,-339
263,-341
264,-37
265,-199
266,-481
267,-619
268,-127
269,-285
270,-83
271,-341
272,-285
273,-233
274,-91
275,-977
276,-333
277,-905
278,-733
279,-485
280,-297
281,-181
282,-281
283,-483
284,-231
285,-133
286,-285
287,-403
288,-591
289,-183
290,-445
