1,-479
2,-129
3,-784
4,-588
5,-226
6,-202
7,-249
8,-79
9,-183
10,65
11,-439
12,184
13,-179
14,-649
15,-225
16,-695
17,-200
18,-237
19,-354
20,-524
21,-431
22,-285
23,-127
24,617
25,-389
26,-333
27,-112
28,-131
29,-466
30,-370
31,194
32,-185
33,-31
34,-250
35,-127
36,73
37,-152
38,-156
39,-283
40,-175
41,226
42,-281
43,-268
44,-202
45,50
46,-177
47,-125
48,-206
49,-125
50,-780
51,-511
52,-364
53,-181
54,-135
55,15
56,-389
57,-200
58,-318
59,-331
60,-104
61,-202
62,375
63,-1421
64,-851
65,-77
66,-135
67,-256
68,-328
69,-312
70,-229
71,196
72,-125
73,-468
74,-241
75,144
76,-341
77,-626
78,-64
79,90
80,-125
81,-641
82,-538
83,-252
84,-125
85,-343
86,496
87,-89
88,-129
89,-204
90,473
91,-87
92,-302
93,-289
94,-41
95,19
96,-187
97,-389
98,-160
99,-125
100,-154
101,-252
102,-310
103,-401
104,92
105,273
106,-114
107,-93
108,-177
109,-125
110,223
111,-200
112,-79
113,-568
114,-306
115,-520
116,-131
117,-110
118,169
119,13
120,-6
121,-181
122,36
123,-268
124,40
125,-8
126,-204
127,-43
128,-181
129,319
130,-125
131,-79
132,-150
133,-231
134,98
135,321
136,-314
137,-803
138,271
139,-335
140,-302
141,369
142,209
143,121
144,-225
145,-597
146,248
147,-79
148,46
149,-200
150,-521
151,221
152,61
153,125
154,371
155,219
156,-150
157,-237
158,496
159,344
160,92
161,117
162,-206
163,-77
164,-31
165,-177
166,167
167,469
168,-412
169,-127
170,261
171,363
172,-200
173,363
174,-179
175,621
176,-381
177,-206
178,67
179,471
180,271
181,363
182,-204
183,-75
184,-589
185,346
186,-231
187,361
188,-75
189,623
190,-126
191,-202
192,-202
193,-177
194,67
195,-100
196,-497
197,-281
198,-204
199,-254
200,-125
201,-77
202,-254
203,267
204,363
205,-127
206,-125
207,669
208,61
209,-75
210,473
211,323
212,223
213,-177
214,-229
215,-181
216,-75
217,0
218,371
219,-35
220,-152
221,-252
222,-89
223,-127
224,-127
225,473
226,398
227,-127
228,321
229,-254
230,-204
231,48
232,167
233,371
234,-175
235,346
236,221
237,265
238,-131
239,244
240,267
241,-160
242,265
243,-85
244,523
245,-133
246,-1059
