1,-637
2,-4241
3,-801
4,-1299
5,-2735
6,-2327
7,-891
8,-3896
9,-791
10,-2545
11,-1395
12,-3167
13,-327
14,-1057
15,-739
16,-693
17,-2477
18,-2635
19,-229
20,-653
21,-4126
22,-2207
23,-2923
24,-3373
25,-3035
26,-293
27,-545
28,-283
29,-1161
30,-2877
31,-233
32,-1359
33,-2117
34,-613
35,-1727
36,-2323
37,-3417
38,-499
39,-1193
40,-229
41,-229
42,-489
43,-757
44,-1119
45,-1981
46,-1409
47,-897
48,-433
49,-993
50,-625
51,-1211
52,-1309
53,-2551
54,-231
55,-395
56,-659
57,-81
58,-387
59,-4218
60,-333
61,-2579
62,-2221
63,-2591
64,-1233
65,-541
66,-943
67,-445
68,-1053
69,-1013
70,-133
71,-2325
72,-245
73,-1707
74,-441
75,-135
76,-1555
77,-2961
78,-983
79,-757
80,-33
81,-693
82,-351
83,-1717
84,-3019
85,-1145
86,-701
87,-2989
88,-793
89,-795
90,-77
91,-229
92,-1689
93,-715
94,-511
95,-387
96,-283
97,-493
98,-231
99,-35
100,-291
101,-1059
102,-1293
103,-1193
104,-175
105,-135
106,-743
107,-1137
108,-445
109,-279
110,-2821
111,-337
112,-177
113,-1357
114,-325
115,-275
116,-85
117,-289
118,-571
119,-2083
120,-79
121,-645
122,-341
123,-601
124,-891
125,-2467
126,-1021
127,-131
128,-535
129,-285
130,-1391
131,-845
132,-603
133,-229
134,-179
135,-129
136,-433
137,-529
138,-77
139,-689
140,-277
141,-529
142,-863
143,-945
144,-31
145,-1839
146,-1757
147,-37
148,-385
149,-81
150,-133
151,-1823
152,-953
153,-135
154,-775
155,-515
156,-29
157,-87
158,-337
159,-1097
160,-379
161,-399
162,-851
163,-239
164,-637
165,-429
166,-1233
167,-281
168,-179
169,-1055
170,-431
171,-191
172,-747
173,-339
174,-285
175,-487
176,-551
177,-75
178,-183
179,-693
180,-497
181,-33
182,-425
183,-973
184,-431
185,-135
186,-133
187,-533
188,-227
189,-537
190,-435
191,-233
192,-433
193,-339
194,-177
195,-355
196,-649
197,-33
198,-187
199,-179
200,-745
201,-87
202,-243
203,-1155
204,-233
205,-505
206,-285
207,-133
208,-297
209,-75
210,-227
211,-431
212,-785
213,-33
214,-191
215,-787
216,-873
217,-869
218,-79
219,-841
220,-75
221,-325
222,-85
223,-437
224,-79
225,-1105
226,-539
227,-27
228,-491
229,-647
230,-175
231,-995
232,-389
233,-231
234,-609
235,-27
236,-765
237,-131
238,-1043
239,-141
240,-341
241,-131
242,-841
243,-489
244,-695
245,-937
246,-185
247,-699
248,-239
249,-85
250,-327
251,-483
252,-341
253,-397
254,-441
255,-841
256,-127
257,-387
258,-285
259,-449
260,-135
261,-387
262,-493
263,-1195
264,-383
265,-905
266,-531
267,-871
268,-143
269,-229
270,-747
271,-285
272,-1195
273,-693
274,-207
275,-753
276,-189
277,-337
278,-895
279,-77
280,-1013
281,-133
282,-83
283,-573
284,-245
285,-381
286,-129
287,-329
288,-133
289,-611
290,-229
291,-583
292,-513
293,-261
294,-693
295,-233
296,-1357
297,-679
298,-127
299,-77
300,-207
301,-273
302,-1471
303,-869
304,-1699
305,-35
306,-485
307,-1023
308,-139
309,-635
310,-143
311,-593
312,-551
313,-231
314,-279
315,-183
316,-277
317,-339
318,-341
319,-27
320,-181
321,-339
322,-179
323,-439
324,-131
325,-339
326,-433
327,-131
328,-953
329,-631
330,-135
331,-341
332,-857
333,-203
334,-385
335,-497
336,-197
337,-241
338,-327
339,-379
340,-197
341,-501
342,-137
343,-197
344,-805
345,-85
346,-557
347,-131
348,-237
349,-655
350,-137
351,-743
352,-329
353,-153
354,-649
355,-43
356,-69
357,-131
358,-399
359,-79
360,-33
361,-285
362,-257
363,-243
364,-539
365,-455
366,-87
367,-509
368,-1043
369,-489
370,-1243
371,-195
372,-199
373,-239
374,-91
375,-337
376,-285
377,-233
378,-183
379,-765
380,-131
381,-277
382,-33
383,-33
384,-185
385,-27
386,-531
387,-345
388,-341
389,-483
390,-407
391,-185
392,-293
393,-79
394,-177
395,-141
396,-79
397,-83
398,-219
399,-453
400,-37
401,-349
402,-457
403,-87
404,-83
405,-1033
406,-395
407,-83
408,-139
409,-137
410,-127
411,-81
412,-87
413,-341
414,-197
415,-229
416,-343
417,-361
418,-83
419,-131
420,-229
