0,-833
1,-993
2,-957
3,-371
4,-197
5,-1002
6,-1025
7,-4153
8,-25
9,-25
10,-25
11,-25
12,-25
13,-25
14,-25
15,-25
16,-25
17,-25
18,-25
19,-25
20,-25
21,-25
22,-25
23,-25
24,-75
25,-1075
26,-723
27,-255
28,-235
29,-361
30,-251
31,-445
32,-885
33,-1071
34,-469
35,-363
36,-1071
37,-1163
38,-1071
39,-579
40,-203
41,-545
42,-211
43,-421
44,-111
45,-383
46,-1025
47,-61
48,-635
49,-243
50,-55
51,-1025
52,-809
53,-205
54,-597
55,-803
56,-449
57,-499
58,-839
59,-821
60,-39
61,-325
62,-235
63,-441
64,-639
65,-711
66,-153
67,-665
68,-1025
69,-73
70,-393
71,-225
72,-429
73,-195
74,-207
75,-1117
76,-341
77,-1071
78,-223
79,-1117
80,-1025
81,-1071
82,-181
83,-1025
84,-121
85,-1117
86,-785
87,-1071
88,-151
89,-909
90,-183
91,-141
92,-289
93,-47
94,-457
95,-1163
96,-651
97,-307
98,-211
99,-1071
100,-101
101,-741
102,-45
103,-1071
104,-1025
105,-479
106,-609
107,-207
108,-95
109,-1025
110,-297
111,-127
112,-481
113,-697
114,-47
115,-1025
116,-1071
117,-139
118,-657
119,-351
120,-1025
121,-185
122,-935
123,-103
124,-675
125,-271
126,-209
127,-1025
128,-1071
129,-255
130,-109
131,-77
132,-303
133,-85
134,-305
135,-87
136,-1025
137,-31
138,-1071
139,-399
140,-97
141,-603
142,-637
143,-405
144,-1025
145,-315
146,-43
147,-185
148,-533
149,-443
150,-1117
151,-469
152,-1025
153,-765
154,-313
155,-101
156,-1025
157,-603
158,-613
159,-897
160,-613
161,-793
162,-491
163,-535
164,-267
165,-1025
166,-175
167,-847
168,-717
169,-145
170,-1071
171,-349
172,-313
173,-391
174,-403
175,-67
176,-233
177,-1001
178,-1025
179,-765
180,-125
181,-265
182,-453
183,-1117
184,-1025
185,-209
186,-1209
187,-37
188,-41
189,-635
190,-1025
191,-189
192,-597
193,-879
194,-209
195,-359
196,-1117
197,-577
198,-1025
199,-609
200,-425
201,-929
202,-825
203,-801
204,-209
205,-95
206,-337
207,-753
208,-1025
209,-1025
210,-323
211,-223
212,-303
213,-643
214,-1071
215,-321
216,-893
217,-1033
218,-125
219,-561
220,-251
221,-159
222,-361
223,-341
224,-681
225,-51
226,-43
227,-87
228,-49
229,-83
230,-907
231,-921
232,-45
233,-513
234,-115
235,-579
236,-319
237,-875
238,-639
239,-823
240,-273
241,-241
242,-37
243,-1025
244,-1025
245,-123
246,-1025
247,-781
248,-833
249,-181
250,-473
251,-265
252,-977
253,-79
254,-165
255,-837
256,-265
257,-1117
258,-31
259,-413
260,-301
261,-1071
262,-517
263,-1025
264,-303
265,-357
266,-91
267,-771
268,-29
269,-1025
270,-225
271,-1071
272,-223
273,-621
274,-199
275,-293
276,-195
277,-151
278,-29
279,-929
280,-225
281,-121
282,-25
283,-223
284,-679
285,-87
286,-1071
287,-45
288,-1025
289,-393
290,-1025
291,-201
292,-643
293,-87
294,-89
295,-1025
296,-265
297,-965
298,-789
299,-531
300,-393
301,-571
302,-1071
303,-83
304,-555
305,-829
306,-847
307,-559
308,-913
309,-113
310,-193
311,-411
312,-277
313,-55
314,-345
315,-203
316,-323
317,-1117
318,-533
319,-163
320,-1025
321,-299
322,-973
323,-703
324,-113
325,-73
326,-373
327,-211
328,-1025
329,-53
330,-1071
331,-263
332,-311
333,-101
334,-101
335,-343
336,-1071
337,-459
338,-53
339,-253
340,-685
341,-449
342,-431
343,-623
344,-543
345,-1117
346,-437
347,-103
348,-167
349,-77
350,-1071
351,-405
352,-675
353,-987
354,-369
355,-619
356,-191
357,-79
358,-149
359,-41
360,-239
361,-1033
362,-1117
363,-605
364,-211
365,-411
366,-357
367,-141
368,-325
369,-97
370,-281
371,-349
372,-335
373,-621
374,-69
375,-1071
376,-905
377,-91
378,-769
379,-335
380,-163
381,-45
382,-1071
383,-395
384,-1025
385,-113
386,-1025
387,-433
388,-491
389,-43
390,-279
391,-851
392,-463
393,-219
394,-715
395,-1035
396,-1025
397,-361
398,-401
399,-929
400,-567
401,-479
402,-369
403,-1025
404,-525
405,-725
406,-53
407,-169
408,-837
409,-223
410,-69
411,-143
412,-591
413,-1025
414,-1035
415,-343
416,-1025
417,-573
418,-263
419,-1071
420,-459
421,-983
422,-817
423,-259
424,-647
425,-135
426,-83
427,-271
428,-103
429,-297
430,-1025
431,-149
432,-1025
433,-497
434,-1071
435,-475
436,-1071
437,-1071
438,-1015
439,-1071
440,-47
441,-1071
442,-757
443,-1117
444,-603
445,-133
446,-1071
447,-357
448,-289
449,-129
450,-133
451,-195
452,-537
453,-1025
454,-195
455,-65
456,-371
457,-103
458,-727
459,-1071
460,-1009
461,-347
462,-1025
463,-573
464,-1071
465,-25
466,-25
467,-25
468,-25
469,-25
470,-25
471,-25
472,-25
473,-75
474,-25
475,-25
476,-25
477,-25
478,-25
479,-25
480,-25
481,-25
482,-25
483,-25
484,-25
485,-25
486,-25
487,-25
488,-25
489,-25
490,-25
491,-25
492,-25
493,-25
494,-25
495,-25
496,-25
497,-25
498,-25
499,-25
[[(4, 4), 2, -25], [(4, 3), 0, -25], [(3, 3), 2, -25], [(3, 2), 2, -25], [(3, 1), 0, -25], [(2, 1), 0, -25], [(1, 1), 2, -25], [(1, 0), 0, 150]]
