1,-2417
2,-545
3,-1175
4,-1907
5,-787
6,-3499
7,-1975
8,-1861
9,-145
10,-4172
11,-3739
12,-1505
13,-531
14,-1425
15,-1815
16,-127
17,-1441
18,-2255
19,-1957
20,-4011
21,-2677
22,-1811
23,-143
24,-3109
25,-281
26,-1447
27,-533
28,-341
29,-1151
30,-4379
31,-237
32,-4195
33,-4126
34,-687
35,-1795
36,-1697
37,-487
38,-917
39,-1831
40,-751
41,-277
42,-2007
43,-837
44,-131
45,-643
46,-1901
47,-633
48,-2143
49,-1827
50,-893
51,-1139
52,-2649
53,-1165
54,-297
55,-1005
56,-1745
57,-337
58,-1505
59,-495
60,-1047
61,-1565
62,-285
63,-1355
64,-3101
65,-131
66,-833
67,-251
68,-377
69,-257
70,-1671
71,-1467
72,-83
73,-2081
74,-479
75,-1005
76,-2837
77,-331
78,-1037
79,-761
80,-751
81,-601
82,-813
83,-1481
84,-1469
85,-589
86,-1357
87,-425
88,-643
89,-687
90,-183
91,-2411
92,-443
93,-139
94,-1519
95,-177
96,-491
97,-235
98,-183
99,-183
100,-487
101,-1095
102,-551
103,-335
104,-1255
105,-851
106,-187
107,-1147
108,-343
109,-1665
110,-699
111,-343
112,-635
113,-97
114,-477
115,-233
116,-1303
117,-227
118,-1049
119,-1853
120,-491
121,-351
122,-1401
123,-693
124,-559
125,-1615
126,-659
127,-449
128,-2239
129,-1055
130,-433
131,-989
132,-239
133,-2353
134,-559
135,-623
136,-301
137,-1405
138,-609
139,-243
140,-609
141,-1223
142,-937
143,-1571
144,-801
145,-543
146,-737
147,-333
148,-291
149,-591
150,-445
151,-1225
152,-2677
153,-29
154,-437
155,-1213
156,-399
157,-1117
158,-385
159,-181
160,-733
161,-39
162,-845
163,-531
164,-227
165,-1017
166,-593
167,-241
168,-401
169,-77
170,-1509
171,-743
172,-337
173,-383
174,-459
175,-1135
176,-841
177,-93
178,-343
179,-683
180,-519
181,-237
182,-647
183,-1363
184,-1731
185,-911
186,-333
