1,-2071
2,-841
3,-2821
4,-385
5,-2895
6,-2031
7,-943
8,-3965
9,-3261
10,-2053
11,-3557
12,-1149
13,-653
14,-495
15,-935
16,-597
17,-1049
18,-3039
19,-401
20,-1137
21,-963
22,-841
23,-3155
24,-143
25,-1141
26,-35
27,-1349
28,-329
29,-687
30,-277
31,-449
32,-133
33,-377
34,-895
35,-179
36,-1359
37,-1199
38,-177
39,-1307
40,-537
41,-237
42,-4218
43,-2295
44,-1667
45,-1807
46,-603
47,-1199
48,-2007
49,-1561
50,-1195
51,-1115
52,-4149
53,-801
54,-485
55,-133
56,-4080
57,-643
58,-2835
59,-939
60,-181
61,-1355
62,-283
63,-633
64,-381
65,-4080
66,-1341
67,-439
68,-641
69,-79
70,-847
71,-297
72,-1931
73,-1165
74,-285
75,-1625
76,-193
77,-1953
78,-447
79,-453
80,-1087
81,-637
82,-77
83,-599
84,-1971
85,-737
86,-393
87,-1091
88,-2021
89,-443
90,-181
91,-1147
92,-183
93,-1203
94,-1099
95,-2001
96,-133
97,-29
98,-497
99,-587
100,-281
101,-1467
102,-237
103,-747
104,-785
105,-1037
106,-185
107,-1425
108,-1335
109,-595
110,-337
111,-759
112,-333
113,-2019
114,-2711
115,-893
116,-1551
117,-435
118,-1587
119,-797
120,-845
121,-333
122,-1611
123,-1007
124,-1089
125,-403
126,-27
127,-235
128,-335
129,-285
130,-693
131,-787
132,-1353
133,-1019
134,-507
135,-81
136,-337
137,-1245
138,-345
139,-687
140,-449
141,-337
142,-895
143,-229
144,-301
145,-2945
146,-251
147,-131
148,-185
149,-995
150,-177
151,-139
152,-883
153,-1557
154,-633
155,-81
156,-1119
157,-655
158,-89
159,-967
160,-75
161,-743
162,-127
163,-3605
164,-1167
165,-1271
166,-189
167,-433
168,-87
169,-385
170,-195
171,-687
172,-443
173,-637
174,-391
175,-435
176,-395
177,-83
178,-89
179,-343
180,-799
181,-301
182,-229
183,-33
184,-337
185,-387
186,-191
187,-1219
188,-747
189,-895
190,-297
191,-251
192,-657
193,-481
194,-447
195,-1049
196,-687
197,-1347
198,-335
199,-433
200,-1611
201,-491
202,-193
203,-293
204,-331
205,-339
206,-533
207,-293
208,-1459
209,-291
210,-443
211,-331
212,-291
213,-989
214,-105
215,-947
216,-277
217,-455
218,-337
219,-93
220,-339
221,-337
222,-845
223,-683
224,-345
225,-497
226,-939
227,-1107
228,-539
229,-757
230,-349
231,-633
232,-149
233,-353
234,-327
235,-145
236,-227
237,-449
238,-187
239,-227
240,-329
241,-403
242,-235
243,-489
244,-187
245,-231
246,-755
247,-639
248,-587
249,-231
250,-179
251,-307
252,-595
253,-1703
254,-1009
255,-229
256,-307
257,-499
258,-337
259,-481
260,-243
261,-961
262,-529
263,-189
264,-1169
265,-503
266,-299
267,-303
268,-387
269,-187
270,-291
271,-181
272,-643
273,-395
274,-181
275,-129
276,-189
277,-747
278,-381
279,-835
280,-189
281,-389
282,-139
283,-79
284,-727
285,-337
286,-245
287,-383
288,-401
289,-143
290,-1011
291,-83
292,-227
293,-487
294,-1243
295,-389
296,-287
297,-185
298,-87
299,-83
300,-489
301,-191
302,-97
303,-149
304,-243
305,-177
306,-595
307,-599
308,-535
309,-545
310,-457
311,-853
312,-197
313,-83
314,-389
315,-137
316,-279
317,-637
318,-843
319,-867
320,-757
321,-147
322,-737
323,-335
324,-345
325,-191
326,-495
327,-719
328,-459
329,-239
330,-191
331,-85
332,-31
333,-347
334,-385
335,-87
336,-131
337,-149
338,-545
339,-135
340,-135
341,-863
342,-131
343,-483
344,-1239
345,-281
346,-27
347,-95
348,-435
349,-485
350,-185
351,-81
352,-447
353,-97
354,-297
355,-189
356,-293
357,-233
358,-37
359,-693
360,-85
361,-481
362,-31
363,-33
364,-131
365,-133
366,-139
367,-597
368,-141
369,-293
370,-33
371,-199
372,-409
373,-85
374,-281
375,-29
376,-27
377,-231
378,-541
379,-345
380,-231
381,-129
382,-545
383,-233
384,-545
385,-45
386,-1027
387,-189
388,-201
389,-315
390,-151
391,-193
392,-131
393,-237
394,-129
395,-305
396,-335
397,-647
398,-433
399,-697
400,-251
401,-385
402,-85
403,-289
404,-277
405,-145
406,-343
407,-941
408,-137
409,-233
410,-335
411,-327
412,-553
413,-405
414,-289
415,-633
416,-79
417,-519
418,-137
419,-39
420,-131
421,-243
422,-41
423,-193
424,-83
425,-285
