0,-2551
1,-12525
2,-721
3,-1002
4,-945
5,-647
6,-1094
7,-1048
8,-1094
9,-1048
10,-1117
11,-1048
12,-1140
13,-1048
14,-1025
15,-901
16,-861
17,-1048
18,-1002
19,-1117
20,-1140
21,-661
22,-1117
23,-859
24,-981
25,-1094
26,-115
27,-1002
28,-1048
29,-85
30,-1002
31,-763
32,-1094
33,-1186
34,-201
35,-233
36,-327
37,-25
38,-1002
39,-349
40,-373
41,-105
42,-67
43,-1002
44,-1048
45,-399
46,-485
47,-1002
48,-1002
49,-1094
50,-563
51,-195
52,-1002
53,-151
54,-121
55,-1002
56,-487
57,-1048
58,-1002
59,-1048
60,-657
61,-1048
62,-1048
63,-1002
64,-615
65,-855
66,-1002
67,-91
68,-309
69,-1048
70,-621
71,-1002
72,-845
73,-211
74,-1002
75,-1140
76,-817
77,-725
78,-81
79,-1002
80,-1048
81,-863
82,-1048
83,-1002
84,-1002
85,-733
86,-835
87,-1048
88,-107
89,-427
90,-529
91,-1048
92,-1094
93,-1048
94,-91
95,-99
96,-1048
97,-155
98,-755
99,-463
100,-567
101,-765
102,-1048
103,-1002
104,-243
105,-411
106,-131
107,-1021
108,-131
109,-1002
110,-259
111,-259
112,-111
113,-1048
114,-463
115,-959
116,-1048
117,-1002
118,-145
119,-203
120,-1002
121,-89
122,-1002
123,-1048
124,-1048
125,-133
126,-1002
127,-33
128,-1002
129,-181
130,-193
131,-981
132,-1048
133,-1048
134,-195
135,-525
136,-1002
137,-815
138,-853
139,-491
140,-933
141,-1094
142,-1002
143,-881
144,-1048
145,-1002
146,-1002
147,-1094
148,-1094
149,-485
150,-1002
151,-1002
152,-1232
153,-253
154,-671
155,-83
156,-1002
157,-1002
158,-751
159,-335
160,-381
161,-1002
162,-991
163,-733
164,-555
165,-1048
166,-1048
167,-1094
168,-77
169,-459
170,-1140
171,-1048
172,-1048
173,-1002
174,-1048
175,-629
176,-1094
177,-347
178,-793
179,-1048
180,-1094
181,-1094
182,-913
183,-1002
184,-1002
185,-1048
