0,-1229
1,-12525
2,-275
3,-1186
4,-8799
5,-1071
6,-793
7,-1002
8,-1048
9,-1025
10,-1025
11,-525
12,-1025
13,-12272
14,-255
15,-1061
16,-1002
17,-1002
18,-269
19,-143
20,-1071
21,-269
22,-1002
23,-837
24,-1002
25,-797
26,-1048
27,-1002
28,-103
29,-1002
30,-1025
31,-445
32,-75
33,-1002
34,-1002
35,-1002
36,-1002
37,-1002
38,-857
39,-1002
40,-987
41,-1025
42,-469
43,-33
44,-957
45,-603
46,-377
47,-851
48,-281
49,-285
50,-295
51,-521
52,-1025
53,-785
54,-341
55,-295
56,-1002
57,-1025
58,-835
59,-105
60,-945
61,-451
62,-1002
63,-549
64,-169
65,-701
66,-511
67,-195
68,-917
69,-175
70,-581
71,-177
72,-1002
73,-1025
74,-53
75,-651
76,-723
77,-111
78,-1002
79,-891
80,-691
81,-675
82,-1025
83,-327
84,-681
85,-1048
86,-1002
87,-1002
88,-1002
89,-477
90,-1002
91,-387
92,-623
93,-299
94,-327
95,-773
96,-899
97,-1002
98,-261
99,-1025
100,-611
101,-1163
102,-1002
103,-773
104,-1002
105,-167
106,-159
107,-837
108,-381
109,-453
110,-733
111,-1094
112,-419
113,-681
114,-259
115,-283
116,-531
117,-753
118,-145
119,-925
120,-177
121,-669
122,-895
123,-493
124,-989
125,-191
126,-727
127,-143
128,-137
129,-1002
130,-1002
131,-455
132,-919
133,-125
134,-31
135,-583
136,-1094
137,-1002
138,-129
139,-493
140,-57
141,-1002
142,-623
143,-631
144,-969
145,-635
146,-397
147,-593
148,-695
149,-145
150,-943
151,-91
152,-507
153,-333
154,-389
155,-321
156,-59
157,-999
158,-479
159,-275
160,-1002
161,-589
162,-193
163,-403
164,-679
165,-171
166,-727
167,-523
168,-111
169,-1002
170,-1002
171,-73
172,-275
173,-401
174,-109
175,-651
176,-699
177,-197
178,-259
179,-87
180,-1002
181,-645
182,-885
183,-933
184,-1002
185,-397
186,-91
187,-1002
188,-245
189,-179
190,-1002
191,-415
192,-735
193,-1002
194,-441
195,-793
196,-749
197,-453
198,-701
199,-117
200,-559
201,-413
202,-287
203,-1002
204,-547
205,-765
206,-207
207,-211
208,-237
209,-1002
210,-271
211,-1002
212,-751
213,-547
214,-1002
215,-59
216,-1002
217,-909
218,-589
219,-69
220,-1002
221,-161
222,-385
223,-1002
224,-1002
225,-177
226,-715
227,-107
228,-1002
229,-101
230,-135
231,-1002
232,-113
233,-431
234,-323
235,-883
236,-1007
237,-1002
238,-109
239,-427
240,-693
241,-435
242,-1002
243,-1002
244,-975
245,-93
246,-531
247,-297
248,-747
249,-331
250,-79
251,-603
252,-1002
253,-71
254,-65
255,-699
256,-141
257,-291
258,-327
259,-1002
260,-1002
261,-67
262,-293
263,-1002
264,-537
265,-129
266,-703
267,-887
268,-443
269,-1002
270,-857
271,-41
272,-1002
273,-195
274,-99
275,-383
276,-167
277,-665
278,-161
279,-1002
280,-93
281,-859
282,-373
283,-121
284,-501
285,-111
286,-553
287,-221
288,-263
289,-279
290,-737
291,-835
292,-225
293,-1002
294,-127
295,-239
296,-1002
297,-737
298,-159
299,-687
300,-335
301,-405
302,-949
303,-125
304,-533
305,-369
306,-1002
307,-915
308,-639
309,-913
310,-287
311,-165
312,-653
313,-121
314,-383
315,-593
316,-345
317,-1002
318,-927
319,-781
320,-1002
321,-435
322,-531
323,-629
324,-719
325,-1002
326,-613
327,-1002
328,-491
329,-1002
330,-169
331,-517
332,-711
333,-563
334,-861
335,-1002
336,-775
337,-991
338,-387
339,-773
340,-837
341,-937
342,-395
343,-649
344,-971
345,-1002
346,-449
347,-1002
348,-111
349,-137
350,-211
351,-359
352,-157
353,-43
354,-1002
355,-679
356,-339
357,-567
358,-843
359,-67
360,-317
361,-197
362,-61
363,-169
364,-301
365,-171
366,-1002
367,-69
368,-223
369,-181
370,-37
371,-1002
372,-303
373,-529
374,-481
375,-53
376,-141
377,-355
378,-1002
379,-331
380,-201
381,-947
382,-1002
383,-289
384,-271
385,-263
386,-189
387,-471
388,-911
389,-311
390,-903
391,-85
392,-1002
393,-101
394,-193
395,-25
396,-375
397,-47
398,-755
399,-307
400,-1094
401,-1025
402,-217
403,-131
404,-887
405,-1002
406,-191
407,-331
408,-1002
409,-209
410,-499
411,-417
412,-61
413,-373
414,-49
415,-249
416,-419
417,-139
418,-185
419,-525
420,-1002
421,-541
422,-137
423,-347
424,-879
425,-403
426,-1002
427,-261
428,-1002
429,-547
430,-165
431,-357
432,-225
433,-1002
434,-1002
435,-427
436,-727
437,-559
438,-871
439,-1002
440,-317
441,-653
442,-825
443,-577
444,-133
445,-131
446,-395
447,-433
448,-291
449,-1002
450,-133
451,-225
452,-967
453,-1002
454,-45
455,-153
456,-213
457,-91
458,-41
459,-297
460,-743
461,-743
462,-75
463,-209
464,-199
465,-749
466,-591
467,-1002
468,-801
469,-797
470,-1002
471,-119
472,-527
473,-1002
474,-1002
475,-215
476,-1002
477,-1002
478,-91
479,-119
480,-363
481,-671
482,-813
483,-835
484,-247
485,-73
486,-63
487,-209
488,-461
489,-107
490,-807
491,-645
492,-211
493,-1011
494,-401
495,-1002
496,-761
497,-661
498,-67
499,-879
[[(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 1, -2], [(4, 4), 0, -25], [(3, 4), 0, -25], [(2, 4), 0, -25], [(1, 4), 0, -25], [(0, 4), 2, -25], [(0, 3), 2, -25], [(0, 2), 2, -25], [(0, 1), 2, 150]]
