1,-231
2,-1949
3,-2113
4,-1037
5,-2381
6,-2281
7,-1201
8,-2685
9,-4310
10,-1293
11,-897
12,-2565
13,-4241
14,-1767
15,-241
16,-2081
17,-2143
18,-139
19,-237
20,-1209
21,-1187
22,-939
23,-4172
24,-2089
25,-3201
26,-341
27,-4034
28,-1245
29,-1573
30,-1807
31,-1445
32,-481
33,-1147
34,-1639
35,-1951
36,-1147
37,-1865
38,-387
39,-4057
40,-303
41,-697
42,-737
43,-1731
44,-533
45,-3965
46,-1657
47,-1161
48,-453
49,-3101
50,-293
51,-247
52,-487
53,-1337
54,-1729
55,-177
56,-179
57,-447
58,-295
59,-2113
60,-1391
61,-637
62,-1497
63,-25
64,-129
65,-909
66,-1775
67,-289
68,-629
69,-961
70,-3988
71,-135
72,-3988
73,-785
74,-641
75,-1139
76,-693
77,-175
78,-745
79,-1601
80,-279
81,-459
82,-139
83,-603
84,-3896
85,-495
86,-129
87,-931
88,-331
89,-1775
90,-305
91,-1931
92,-293
93,-1819
94,-237
95,-833
96,-983
97,-39
98,-337
99,-1235
100,-2203
101,-851
102,-75
103,-355
104,-1113
105,-145
106,-1003
107,-535
108,-231
109,-2515
110,-1205
111,-27
112,-495
113,-141
114,-347
115,-393
116,-385
117,-93
118,-1033
119,-129
120,-137
121,-437
122,-231
123,-1397
124,-755
125,-1301
126,-237
127,-541
128,-2219
129,-1107
130,-281
131,-433
132,-429
133,-397
134,-377
135,-487
136,-649
137,-1763
138,-403
139,-743
140,-125
141,-475
142,-935
143,-341
144,-435
145,-427
146,-443
147,-701
148,-181
149,-691
150,-947
151,-635
152,-1303
153,-905
154,-847
155,-347
156,-801
157,-1707
158,-743
159,-409
160,-2441
161,-129
162,-751
163,-1725
164,-599
165,-489
166,-341
167,-27
168,-287
169,-381
170,-343
171,-205
172,-1359
173,-279
174,-1347
175,-245
176,-97
177,-1527
178,-537
179,-293
180,-1757
181,-2035
182,-1875
183,-181
184,-239
185,-901
186,-1159
187,-941
188,-235
189,-1213
190,-731
191,-637
192,-239
193,-345
194,-589
195,-1257
196,-489
197,-641
198,-81
199,-875
200,-1391
201,-537
202,-657
203,-333
204,-237
205,-345
206,-29
207,-333
208,-645
209,-185
210,-901
211,-851
212,-541
213,-187
214,-135
215,-233
216,-787
217,-137
218,-189
219,-553
220,-131
221,-331
222,-83
223,-535
224,-231
225,-95
226,-181
227,-79
228,-229
229,-655
230,-193
231,-995
232,-229
233,-499
234,-321
235,-411
236,-457
237,-433
238,-541
239,-145
240,-705
241,-785
242,-135
243,-487
244,-341
