1,-3219
2,-1689
3,-1427
4,-1141
5,-4021
6,-1347
7,-4057
8,-657
9,-789
10,-2359
11,-1457
12,-1965
13,-455
14,-75
15,-637
16,-2317
17,-3896
18,-1675
19,-81
20,-743
21,-3599
22,-849
23,-2463
24,-2377
25,-309
26,-439
27,-3896
28,-449
29,-643
30,-1057
31,-405
32,-2877
33,-3071
34,-507
35,-375
36,-2173
37,-279
38,-2455
39,-1763
40,-1153
41,-3574
42,-3965
43,-1409
44,-987
45,-331
46,-767
47,-1299
48,-913
49,-329
50,-859
51,-1199
52,-3666
53,-651
54,-481
55,-1459
56,-751
57,-4172
58,-1407
59,-301
60,-1005
61,-3574
62,-339
63,-389
64,-447
65,-839
66,-745
67,-297
68,-1001
69,-489
70,-499
71,-377
72,-229
73,-2743
74,-447
75,-493
76,-177
77,-677
78,-1353
79,-709
80,-2699
81,-1405
82,-3069
83,-2005
84,-341
85,-671
86,-1459
87,-449
88,-435
89,-231
90,-1349
91,-1003
92,-811
93,-1055
94,-1043
95,-341
96,-443
97,-909
98,-1305
99,-557
100,-3123
101,-1099
102,-499
103,-1299
104,-753
105,-133
106,-77
107,-537
108,-1603
109,-997
110,-137
111,-1203
112,-345
113,-561
114,-181
115,-29
116,-1455
117,-291
118,-831
119,-1117
120,-549
121,-1937
122,-755
123,-543
124,-491
125,-687
126,-1325
127,-81
128,-909
129,-491
130,-1973
131,-2789
132,-495
133,-439
134,-191
135,-355
136,-437
137,-435
138,-533
139,-805
140,-337
141,-181
142,-879
143,-459
144,-1471
145,-1135
146,-703
147,-547
148,-661
149,-2011
150,-1701
151,-233
152,-33
153,-591
154,-797
155,-697
156,-907
157,-281
158,-1101
159,-133
160,-333
161,-77
162,-695
163,-329
164,-1157
165,-643
166,-557
167,-751
168,-289
169,-353
170,-451
171,-395
172,-239
173,-897
174,-25
175,-295
176,-645
177,-451
178,-1613
179,-615
180,-553
181,-235
182,-383
183,-35
184,-497
185,-91
186,-27
187,-1617
188,-381
189,-485
190,-549
191,-615
192,-179
193,-1305
194,-445
195,-623
196,-135
197,-87
198,-1287
199,-301
200,-959
201,-689
202,-1147
203,-481
204,-331
205,-503
206,-749
207,-597
208,-933
209,-963
210,-1221
211,-545
212,-225
213,-1001
214,-185
215,-285
216,-77
217,-433
218,-2159
219,-229
220,-195
221,-337
222,-799
223,-135
224,-185
225,-327
226,-135
227,-331
228,-141
229,-501
230,-29
231,-619
232,-177
233,-381
234,-491
235,-1185
236,-85
237,-285
238,-415
239,-283
240,-81
241,-79
242,-235
243,-195
244,-493
245,-433
246,-699
247,-397
248,-295
249,-359
250,-1323
251,-571
252,-83
253,-1377
254,-341
255,-129
256,-33
257,-91
258,-395
259,-41
260,-387
261,-789
262,-661
263,-227
264,-283
265,-749
266,-131
267,-133
268,-133
269,-191
270,-495
271,-199
272,-75
273,-331
274,-283
275,-97
276,-77
277,-717
278,-143
279,-245
280,-647
281,-535
282,-233
283,-137
284,-743
285,-245
286,-387
287,-247
288,-999
289,-289
290,-865
291,-135
292,-549
293,-183
294,-439
295,-329
296,-391
297,-135
298,-243
299,-135
300,-537
301,-189
302,-79
303,-33
304,-285
305,-41
306,-939
307,-201
308,-183
309,-637
310,-79
311,-85
312,-447
313,-959
314,-143
315,-291
316,-431
317,-417
318,-557
319,-25
320,-559
321,-85
322,-1141
323,-281
324,-143
325,-141
326,-251
327,-747
328,-291
329,-33
330,-1289
331,-489
332,-957
333,-31
334,-283
335,-499
336,-85
337,-297
338,-239
339,-99
340,-91
341,-129
342,-39
343,-1167
344,-279
345,-145
346,-455
347,-345
348,-289
349,-361
350,-343
351,-495
352,-715
353,-289
354,-193
355,-397
356,-79
357,-1189
358,-521
359,-257
360,-29
361,-81
362,-29
363,-225
364,-129
365,-193
366,-131
367,-399
368,-83
369,-559
370,-237
371,-543
372,-89
373,-397
374,-179
375,-337
376,-185
377,-127
378,-407
379,-197
380,-279
381,-91
382,-807
383,-147
384,-241
385,-299
386,-291
387,-79
388,-191
389,-189
390,-853
391,-207
392,-161
393,-157
394,-337
395,-45
396,-549
397,-293
398,-183
399,-443
400,-227
401,-387
402,-443
403,-283
404,-203
405,-231
406,-263
407,-137
408,-81
409,-459
410,-97
411,-189
412,-135
413,-715
414,-429
415,-231
416,-25
417,-235
418,-301
419,-187
420,-179
421,-295
422,-231
423,-199
424,-133
425,-137
426,-329
427,-77
428,-75
429,-137
430,-133
431,-77
432,-285
433,-247
434,-93
435,-85
436,-145
437,-177
438,-237
439,-427
440,-85
441,-901
442,-145
443,-237
444,-255
445,-187
446,-437
447,-183
448,-199
449,-197
450,-81
451,-127
452,-283
453,-179
454,-27
455,-233
456,-143
457,-339
458,-197
459,-177
460,-465
461,-153
462,-35
463,-161
464,-137
465,-155
466,-441
467,-407
468,-131
469,-137
470,-195
471,-269
472,-85
473,-249
474,-237
475,-29
476,-257
477,-35
478,-143
479,-291
480,-459
481,-243
482,-25
483,-155
484,-197
485,-327
486,-353
487,-343
488,-85
489,-347
490,-229
491,-163
492,-315
493,-299
494,-395
495,-483
496,-135
497,-33
498,-87
499,-237
500,-823
501,-91
502,-29
503,-683
504,-77
505,-303
506,-503
507,-141
508,-141
509,-135
510,-85
511,-135
512,-343
513,-83
514,-127
515,-651
516,-183
517,-125
518,-179
519,-291
520,-113
521,-253
522,-487
523,-187
524,-485
525,-355
526,-135
527,-647
528,-731
529,-85
530,-179
531,-89
532,-81
533,-153
534,-233
535,-31
536,-35
537,-27
538,-189
539,-187
540,-201
541,-237
542,-363
543,-77
544,-135
545,-187
546,-149
547,-37
548,-239
549,-523
550,-101
551,-183
552,-185
553,-259
554,-83
555,-35
556,-197
557,-333
558,-183
559,-629
560,-149
561,-219
562,-129
563,-131
564,-65
565,-127
566,-81
567,-395
568,-201
569,-87
570,-85
571,-31
572,-139
573,-51
574,-109
575,-105
576,-301
577,-219
578,-209
579,-93
580,-347
581,-265
582,-195
583,-99
584,-87
585,-95
586,-251
587,-83
588,-227
589,-87
590,-83
591,-85
592,-339
593,-233
594,-305
595,-143
596,-377
597,-201
598,-335
599,-235
600,-405
